ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
3.95469e-06,6.16536e-05,1.26455e-05,-1.8352e-06,-5.05254e-05,-0.00013739,9.02875e-06,-1.35315e-06,2
1.1379e-06,5.44389e-05,1.24807e-05,-1.94322e-05,-3.31165e-06,-9.77132e-05,-1.45591e-05,-2.43776e-07,2
-5.35486e-06,4.02377e-05,8.03961e-06,-3.756e-05,2.61654e-05,-5.90514e-05,-3.35558e-05,-2.17995e-06,2
-1.64747e-05,2.39915e-05,3.01278e-06,-5.33738e-05,2.50949e-05,-3.22119e-05,-4.49133e-05,-2.19962e-06,2
-2.91367e-05,1.11236e-05,-1.99155e-06,-6.14047e-05,1.26591e-05,-1.1372e-05,-4.37817e-05,2.74247e-07,2
-3.81873e-05,2.46764e-06,-7.36972e-06,-5.76113e-05,1.16028e-05,1.19962e-05,-3.43387e-05,4.30156e-06,2
-4.18911e-05,-3.92706e-06,-1.23631e-05,-4.48309e-05,1.93722e-05,3.62304e-05,-1.58181e-05,8.30058e-06,2
-4.17932e-05,-9.33433e-06,-1.59436e-05,-2.99722e-05,2.13281e-05,5.09329e-05,5.10679e-06,9.43371e-06,2
-3.62258e-05,-1.3319e-05,-1.69817e-05,-1.85283e-05,1.35169e-05,5.60274e-05,1.95684e-05,8.35751e-06,2
-2.6421e-05,-1.64792e-05,-1.58247e-05,-2.03479e-05,7.4682e-07,5.69927e-05,2.86842e-05,6.94864e-06,2
-2.498e-05,-2.12929e-05,-1.4358e-05,-4.31793e-05,-1.49818e-05,5.31293e-05,3.81622e-05,6.37758e-06,2
-4.14492e-05,-2.81142e-05,-1.46533e-05,-7.16056e-05,-2.9809e-05,4.07786e-05,4.66336e-05,6.58244e-06,2
-6.92478e-05,-3.31393e-05,-1.52033e-05,-7.86954e-05,-4.00603e-05,2.30995e-05,5.26666e-05,7.05228e-06,2
-9.97968e-05,-3.33537e-05,-1.51818e-05,-5.75254e-05,-4.74489e-05,6.1694e-06,5.5186e-05,6.91502e-06,2
-0.000129851,-3.01907e-05,-1.67896e-05,-2.67194e-05,-5.23259e-05,-3.75669e-06,5.12245e-05,5.51547e-06,2
-0.000155343,-2.59355e-05,-2.43014e-05,-3.00317e-06,-4.88965e-05,-9.02678e-06,4.22052e-05,3.85425e-06,2
-0.000169814,-1.68035e-05,-3.47056e-05,6.20919e-06,-3.89253e-05,-1.28246e-05,3.63246e-05,3.71318e-06,2
-0.000163953,3.15441e-06,-3.4739e-05,1.43841e-06,-3.06484e-05,-1.90639e-05,3.59839e-05,3.66541e-06,2
-0.000135001,2.67797e-05,-2.28499e-05,-7.39223e-06,-2.61388e-05,-3.26051e-05,3.66543e-05,2.59229e-06,2
-9.01156e-05,4.01632e-05,-1.18825e-05,-1.485e-05,-2.07611e-05,-4.16622e-05,3.45151e-05,2.54106e-06,2
-1.76163e-05,4.39642e-05,-5.82824e-06,-2.23104e-05,-1.90394e-05,-3.00183e-05,2.3903e-05,3.83625e-06,2
9.64738e-05,4.42909e-05,-1.71737e-06,-3.31227e-05,-2.25726e-05,7.16211e-06,1.05965e-06,4.84736e-06,2
0.000189846,3.79734e-05,-1.30851e-06,-4.01169e-05,4.89566e-06,6.19278e-05,-1.6181e-05,6.09672e-06,2
0.000208995,2.64797e-05,-3.97894e-06,-2.38339e-05,7.92136e-05,0.000124793,-8.21101e-06,6.27137e-06,2
0.000156117,1.64923e-05,-6.55412e-06,1.50103e-05,0.00013751,0.00018696,1.22935e-05,5.42127e-06,2
6.90731e-05,1.00517e-05,-9.17164e-06,5.45295e-05,0.000122317,0.000220221,2.0412e-05,3.63613e-06,2
1.72812e-05,6.76168e-06,-1.01673e-05,7.52168e-05,6.35176e-05,0.000199025,1.06106e-05,1.6121e-06,2
2.50494e-06,5.51363e-06,-9.44836e-06,6.90078e-05,2.99261e-05,0.000121705,-3.15449e-06,9.5612e-07,2
-5.98142e-07,7.03624e-06,-8.72092e-06,3.96004e-05,3.74332e-05,8.20955e-06,-1.36436e-05,8.12074e-07,2
-1.25803e-05,8.94682e-06,-1.02795e-05,5.41154e-06,4.67198e-05,-0.00010118,-1.98179e-05,5.78451e-07,2
-3.0264e-05,1.01096e-05,-1.19335e-05,-1.55238e-05,3.68362e-05,-0.000177009,-1.36501e-05,4.65912e-07,2
-4.19466e-05,1.11435e-05,-8.08992e-06,-1.69851e-05,1.52281e-05,-0.000213794,2.4237e-06,1.07253e-06,2
-4.28137e-05,7.99154e-06,-9.80601e-07,-8.70572e-06,-1.21255e-05,-0.000206083,1.30457e-05,1.71786e-06,2
-3.52923e-05,-2.2414e-06,3.96116e-06,-3.04379e-06,-4.56913e-05,-0.000151799,1.48842e-05,2.90028e-06,2
-3.05552e-05,-1.56855e-05,5.73476e-06,1.99867e-06,-7.8647e-05,-7.99959e-05,1.06486e-05,4.23317e-06,2
-2.85797e-05,-2.66118e-05,7.87567e-06,7.14927e-06,-9.96582e-05,-3.14132e-05,3.15969e-06,5.30282e-06,2
-2.82362e-05,-3.05242e-05,1.04175e-05,7.68421e-06,-0.000117785,-1.56389e-05,5.72574e-07,5.50764e-06,2
-2.65781e-05,-2.77883e-05,1.01484e-05,4.62161e-06,-0.000157904,-1.16514e-05,1.1045e-05,5.5673e-06,2
-2.88897e-05,-2.40327e-05,6.10795e-06,8.66847e-06,-0.000224118,2.05367e-06,3.24852e-05,5.98706e-06,2
-3.32377e-05,-1.75546e-05,2.90634e-06,1.98939e-05,-0.000276859,2.8952e-05,5.81042e-05,6.11225e-06,2
-4.02938e-05,-4.17745e-06,2.70011e-06,2.83368e-05,-0.000266495,6.02875e-05,7.96141e-05,7.21394e-06,2
-4.82505e-05,1.01839e-05,2.5829e-06,2.88417e-05,-0.000169437,8.63712e-05,8.45765e-05,8.8411e-06,2
-5.91059e-05,1.82476e-05,-9.02686e-07,2.40425e-05,7.98507e-06,9.09158e-05,7.17134e-05,8.91669e-06,2
-7.16679e-05,2.35978e-05,-1.08967e-05,1.22186e-05,0.000206868,6.43285e-05,5.3436e-05,8.7757e-06,2
-7.97942e-05,3.21811e-05,-2.25765e-05,-2.00001e-06,0.000312263,3.69817e-05,4.05663e-05,9.56182e-06,2
-7.38264e-05,4.59718e-05,-2.45061e-05,-8.10809e-06,0.00027939,3.74049e-05,3.60055e-05,1.18946e-05,2
-6.67583e-05,5.37837e-05,-2.30088e-05,-1.07034e-05,0.000204215,5.41888e-05,3.60225e-05,1.26327e-05,2
-6.92351e-05,4.62328e-05,-2.80434e-05,-1.1971e-05,0.000177193,6.49976e-05,3.62817e-05,9.27772e-06,2
-6.68128e-05,3.46484e-05,-3.47058e-05,-1.39047e-05,0.00018097,5.49739e-05,3.06385e-05,5.71578e-06,2
-5.89856e-05,2.62911e-05,-3.49304e-05,-2.09388e-05,0.00015038,2.88884e-05,5.32434e-06,3.77936e-06,2
-5.47808e-05,1.76333e-05,-2.44644e-05,-3.27041e-05,8.90208e-05,-4.5891e-07,-4.1411e-05,2.54074e-06,2
-5.26862e-05,9.43364e-06,-1.39903e-05,-4.50959e-05,4.08678e-05,-2.96636e-05,-7.74186e-05,1.52447e-06,2
-4.81099e-05,4.73307e-06,-9.85419e-06,-4.27975e-05,2.16371e-06,-6.66902e-05,-7.78451e-05,2.1466e-06,2
-4.48244e-05,2.41361e-06,-1.00553e-05,-1.28625e-05,-3.84134e-05,-0.000103123,-5.63613e-05,3.29016e-06,2
-4.26657e-05,1.97029e-06,-1.13898e-05,3.63427e-05,-6.18252e-05,-0.000113491,-3.02133e-05,4.0802e-06,2
-3.78646e-05,5.51683e-06,-1.19164e-05,6.20149e-05,-4.04537e-05,-8.78816e-05,-9.15716e-06,5.40387e-06,2
-2.84895e-05,1.30051e-05,-1.23526e-05,3.61459e-05,2.1756e-05,-4.06706e-05,1.0415e-05,6.71526e-06,2
-1.9414e-05,2.0783e-05,-1.03519e-05,-1.69998e-05,9.38571e-05,-4.42201e-06,3.69989e-05,6.10413e-06,2
-1.19836e-05,2.81276e-05,-5.30409e-06,-5.80578e-05,0.000136391,5.25634e-06,6.50414e-05,5.51427e-06,2
-7.57773e-06,3.41465e-05,-2.73645e-07,-7.07948e-05,0.000132163,-1.29224e-06,8.18355e-05,6.54236e-06,2
-8.16546e-06,3.29207e-05,9.17221e-07,-6.23552e-05,9.92642e-05,-1.5387e-05,8.58487e-05,9.21246e-06,2
