ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.89996e-05,2.29557e-05,-4.33073e-06,1.65167e-05,-5.55637e-05,-2.125e-05,5.10459e-05,-6.99988e-06,2
-3.83784e-05,1.9419e-05,-6.32983e-06,1.78239e-05,-2.8027e-05,-1.35085e-05,5.11193e-05,-5.44988e-06,2
-3.3932e-05,1.70193e-05,-6.98792e-06,1.50023e-05,2.65198e-06,-1.11714e-05,4.45035e-05,-3.12516e-06,2
-2.7493e-05,1.74796e-05,-5.51707e-06,8.99965e-06,1.33554e-05,-4.37249e-06,3.43069e-05,-3.0057e-06,2
-2.32512e-05,1.52607e-05,-3.37466e-06,2.35542e-06,1.25279e-05,6.69645e-06,2.03892e-05,-1.58114e-06,2
-2.18896e-05,1.03501e-05,-2.69112e-06,-4.02563e-06,3.17035e-05,9.12779e-06,7.34068e-06,1.44771e-06,2
-2.37262e-05,7.27948e-06,-4.31825e-06,-5.8277e-06,7.08483e-05,5.08798e-06,-5.21947e-06,2.97273e-06,2
-2.78072e-05,6.03047e-06,-5.58082e-06,2.20183e-07,9.69849e-05,4.32444e-06,-1.1846e-05,2.96843e-06,2
-3.04286e-05,6.19173e-06,-6.29292e-06,8.91886e-06,9.27863e-05,8.96562e-06,-6.39298e-06,4.25046e-06,2
-3.25405e-05,6.31142e-06,-7.73344e-06,1.05578e-05,6.99556e-05,1.0067e-05,3.4182e-06,7.67383e-06,2
-3.47374e-05,3.4376e-06,-1.06365e-05,1.48417e-06,5.44127e-05,2.4798e-06,1.03893e-05,9.76102e-06,2
-3.47537e-05,-2.50134e-06,-1.3886e-05,-8.61459e-06,5.35981e-05,-8.73217e-06,1.47195e-05,9.44174e-06,2
-2.96192e-05,-7.55494e-06,-1.60116e-05,-1.04186e-05,7.28335e-05,-1.20505e-05,1.98141e-05,8.07825e-06,2
-2.14893e-05,-9.61504e-06,-1.76349e-05,-9.0387e-06,0.000110633,-4.26452e-06,2.83136e-05,6.44253e-06,2
-1.69289e-05,-1.09852e-05,-1.9469e-05,-1.22154e-05,0.000136061,6.88758e-06,3.70476e-05,5.90492e-06,2
-1.95027e-05,-1.34849e-05,-1.99755e-05,-1.52669e-05,0.000118594,1.52284e-05,4.09671e-05,7.6075e-06,2
-2.59525e-05,-1.48931e-05,-1.75604e-05,-5.26605e-06,7.01348e-05,1.99764e-05,4.1103e-05,9.62876e-06,2
-3.04757e-05,-1.37561e-05,-1.4266e-05,1.83102e-05,2.94514e-05,2.38907e-05,3.97045e-05,9.49549e-06,2
-3.12425e-05,-1.20317e-05,-1.19075e-05,3.62937e-05,1.4149e-05,2.63655e-05,3.51357e-05,8.89957e-06,2
-2.96699e-05,-9.19565e-06,-9.40516e-06,3.39513e-05,1.63045e-05,2.73342e-05,2.81273e-05,9.47526e-06,2
-2.87519e-05,-4.57005e-06,-6.10635e-06,2.00673e-05,1.77582e-05,3.23869e-05,2.27659e-05,9.07589e-06,2
-3.02491e-05,6.49343e-08,-3.38563e-06,1.00431e-05,1.38834e-05,4.79631e-05,2.03777e-05,7.04192e-06,2
-3.37827e-05,5.63215e-06,-2.50166e-06,4.81235e-06,6.32019e-06,6.79769e-05,1.90248e-05,5.70898e-06,2
-3.84574e-05,1.24929e-05,-3.86183e-06,-1.06721e-06,-2.39613e-06,7.86542e-05,1.76338e-05,5.12631e-06,2
-4.28799e-05,2.07629e-05,-5.1188e-06,-4.14639e-06,-6.93335e-06,7.61718e-05,1.51778e-05,2.74679e-06,2
-4.31849e-05,3.12204e-05,-4.67349e-06,-1.15445e-06,-7.07171e-06,5.76411e-05,1.07848e-05,-4.86368e-07,2
-3.81234e-05,3.81942e-05,-4.87196e-06,-9.27909e-07,-1.21631e-05,1.29606e-05,3.96091e-06,3.8685e-07,2
-2.89975e-05,4.07114e-05,-5.01764e-06,-8.06661e-06,-1.97922e-05,-5.00207e-05,-2.19246e-06,4.61974e-06,2
-1.99778e-05,4.1953e-05,-4.74975e-06,-1.62902e-05,-1.96301e-05,-0.000114101,-1.43832e-06,7.14885e-06,2
-1.44117e-05,4.48935e-05,-6.53681e-06,-1.93336e-05,-1.37083e-05,-0.000146194,4.8017e-06,7.011e-06,2
-1.12947e-05,5.09136e-05,-7.84924e-06,-1.60298e-05,-1.17394e-05,-0.000126606,1.17435e-05,3.24679e-06,2
-1.25072e-05,5.17625e-05,-9.06029e-06,-1.28497e-05,-1.36024e-05,-8.7649e-05,1.83905e-05,-4.40089e-06,2
-2.18723e-05,4.09866e-05,-1.30498e-05,-1.39297e-05,-1.46643e-05,-6.41813e-05,2.01466e-05,-1.07061e-05,2
-3.55506e-05,2.71657e-05,-1.76761e-05,-1.60238e-05,-1.25709e-05,-5.94636e-05,1.81266e-05,-1.39492e-05,2
-4.44361e-05,2.09289e-05,-1.94641e-05,-1.67964e-05,-4.89985e-06,-5.5754e-05,1.71574e-05,-1.59716e-05,2
-4.53827e-05,2.10618e-05,-1.6837e-05,-1.74535e-05,4.20721e-06,-4.60294e-05,1.56499e-05,-1.67699e-05,2
-4.39904e-05,1.87847e-05,-1.10536e-05,-1.97892e-05,1.14944e-05,-3.29874e-05,9.21506e-06,-1.61999e-05,2
-4.77454e-05,1.24594e-05,-6.37828e-06,-2.2519e-05,1.45654e-05,-2.30237e-05,6.15041e-06,-1.45302e-05,2
-5.36922e-05,6.97284e-06,-6.10847e-06,-2.05139e-05,1.15571e-05,-1.7013e-05,1.11272e-05,-1.28058e-05,2
-5.83404e-05,5.82341e-06,-7.21713e-06,-1.07265e-05,-1.3922e-06,-1.33542e-05,1.38119e-05,-1.10734e-05,2
-6.32333e-05,7.5115e-06,-6.63799e-06,-1.39633e-08,-2.72038e-05,-1.08895e-05,1.00388e-05,-9.78421e-06,2
-6.67482e-05,9.07206e-06,-4.12934e-06,3.35867e-06,-5.69344e-05,-5.15712e-06,5.21644e-06,-8.95074e-06,2
-6.55999e-05,9.1534e-06,-9.60557e-07,-2.49699e-07,-7.32915e-05,4.88012e-06,5.90093e-06,-8.43048e-06,2
-6.15426e-05,7.16973e-06,1.73862e-06,-3.8106e-06,-7.09957e-05,1.666e-05,1.23708e-05,-8.4172e-06,2
-5.92419e-05,6.33562e-06,3.55046e-06,-3.61259e-06,-5.87349e-05,2.2777e-05,2.29586e-05,-8.19626e-06,2
-5.69182e-05,7.9415e-06,4.47784e-06,-2.37273e-06,-4.78431e-05,1.63255e-05,2.92412e-05,-7.11863e-06,2
-4.85305e-05,1.16205e-05,4.96201e-06,-2.21802e-06,-4.48788e-05,-3.16141e-06,2.42574e-05,-6.59107e-06,2
-3.17133e-05,1.60528e-05,4.28218e-06,-3.43264e-06,-4.73691e-05,-2.21034e-05,9.07998e-06,-6.45075e-06,2
-1.38824e-05,1.91279e-05,6.17699e-07,-8.17087e-06,-3.75112e-05,-2.50824e-05,-1.02228e-05,-4.82866e-06,2
-5.85403e-06,1.73149e-05,-4.70186e-06,-1.75026e-05,6.95721e-06,-1.40469e-05,-2.61444e-05,-3.0099e-06,2
-4.73785e-06,1.28419e-05,-8.0442e-06,-2.24727e-05,8.4821e-05,-5.79383e-06,-3.04034e-05,-7.70197e-07,2
-1.02572e-06,1.13576e-05,-9.57136e-06,-1.60128e-05,0.000152234,-5.05065e-06,-2.39966e-05,2.79958e-06,2
5.66439e-06,1.39088e-05,-7.951e-06,-6.06967e-06,0.000160703,-2.0297e-06,-1.60656e-05,5.21851e-06,2
2.17292e-05,1.73136e-05,-1.79576e-06,-1.34743e-06,0.000123172,1.44445e-05,-1.03908e-05,5.7721e-06,2
4.73841e-05,1.90584e-05,5.27549e-06,-7.39069e-07,8.01093e-05,4.21564e-05,-3.57455e-06,5.36049e-06,2
5.70697e-05,1.60578e-05,6.90669e-06,-2.82955e-06,3.98188e-05,6.67001e-05,5.98716e-06,4.39601e-06,2
3.51355e-05,8.19527e-06,1.12792e-06,-5.71855e-06,1.46607e-05,7.82602e-05,1.27383e-05,4.07122e-06,2
-1.74317e-06,-2.43133e-06,-7.37706e-06,-7.21021e-06,1.59638e-05,8.35801e-05,1.52633e-05,4.76941e-06,2
-3.54445e-05,-1.37998e-05,-1.35969e-05,-8.03782e-06,3.16787e-05,8.54467e-05,1.5319e-05,6.99257e-06,2
-6.1207e-05,-1.99382e-05,-1.36251e-05,-8.97854e-06,4.47672e-05,7.31929e-05,1.70012e-05,1.04105e-05,2
-8.04685e-05,-2.23029e-05,-8.37661e-06,-1.04042e-05,4.04931e-05,5.20331e-05,2.4183e-05,1.48787e-05,2
-9.53094e-05,-2.30225e-05,-4.00876e-06,-1.19631e-05,2.31595e-05,3.06293e-05,3.42047e-05,1.93937e-05,2
-0.000103253,-1.86817e-05,-1.07608e-06,-1.07399e-05,3.69923e-06,7.58766e-06,3.45034e-05,2.22704e-05,2
-0.000100982,-9.02187e-06,4.00124e-06,-4.45131e-06,-6.54408e-06,-1.50419e-05,1.95534e-05,2.43716e-05,2
-8.23424e-05,3.84995e-06,1.01877e-05,1.16393e-06,-1.85006e-06,-2.78467e-05,2.82863e-06,2.6617e-05,2
-4.52469e-05,2.12412e-05,1.4225e-05,7.316e-07,1.5188e-05,-3.6679e-05,-6.37251e-06,2.69448e-05,2
8.3593e-07,4.05371e-05,1.49378e-05,-2.65896e-06,3.10246e-05,-4.82021e-05,-1.15825e-05,2.51679e-05,2
4.24411e-05,5.44209e-05,1.38422e-05,-4.54479e-06,3.64478e-05,-5.69324e-05,-1.15758e-05,2.32577e-05,2
6.75592e-05,5.84558e-05,1.12271e-05,-4.95439e-06,3.50079e-05,-5.89877e-05,-4.97433e-06,2.09603e-05,2
6.66915e-05,5.46052e-05,6.04363e-06,-6.50824e-06,3.02339e-05,-5.68883e-05,2.56684e-06,1.73485e-05,2
4.47589e-05,4.70036e-05,-3.38322e-06,-8.56367e-06,2.01937e-05,-5.72358e-05,8.84281e-06,1.28604e-05,2
1.95623e-05,3.90454e-05,-1.64276e-05,-1.04293e-05,2.0564e-06,-6.22917e-05,1.50827e-05,8.06969e-06,2
3.53446e-06,3.35622e-05,-2.6562e-05,-1.31112e-05,-1.7437e-05,-7.39189e-05,2.01712e-05,2.29902e-06,2
-4.09609e-06,2.91887e-05,-2.86886e-05,-1.6509e-05,-2.81703e-05,-9.0862e-05,2.13511e-05,-3.25214e-06,2
-1.02522e-05,2.28072e-05,-2.46965e-05,-2.01091e-05,-2.16099e-05,-0.000103614,1.85161e-05,-7.48161e-06,2
-1.65315e-05,1.51677e-05,-1.91345e-05,-2.09846e-05,1.95001e-06,-0.000103629,1.33882e-05,-1.0982e-05,2
-2.05804e-05,1.2678e-05,-1.42572e-05,-1.70403e-05,3.12088e-05,-0.000101916,9.58927e-06,-1.25294e-05,2
-2.29247e-05,1.74885e-05,-1.09053e-05,-1.30638e-05,4.3314e-05,-0.000107776,1.4427e-05,-1.19202e-05,2
-2.54127e-05,2.32262e-05,-8.65358e-06,-1.18433e-05,3.25999e-05,-0.00010282,2.95905e-05,-1.22492e-05,2
-2.76375e-05,2.47575e-05,-5.60208e-06,-1.20576e-05,1.68431e-05,-6.66321e-05,4.30771e-05,-1.57781e-05,2
-2.86663e-05,2.21982e-05,-1.27468e-06,-1.10726e-05,8.31599e-06,-1.94465e-05,4.39394e-05,-2.01179e-05,2
