ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.32594e-05,3.8055e-06,-2.72874e-05,-0.000294904,2.05703e-05,-1.7752e-06,-3.09068e-06,8.293e-05,4
-3.21782e-05,5.58311e-06,-2.15162e-05,2.41513e-05,1.69115e-05,-1.98131e-06,4.15546e-05,0.000109909,4
-3.01325e-05,7.66737e-06,-1.6699e-05,0.000115096,1.30271e-05,-3.29472e-06,8.0012e-05,0.000118938,4
-3.01024e-05,1.03907e-05,-1.48863e-05,-5.51696e-06,1.44481e-05,-6.37168e-06,0.000106579,0.000117652,4
-3.19747e-05,1.18826e-05,-1.52367e-05,-0.000106742,1.81149e-05,-8.52323e-06,0.000143406,0.000114419,4
-3.23108e-05,1.27998e-05,-1.61851e-05,-7.99342e-05,2.145e-05,-8.2478e-06,0.000138443,0.000118053,4
-3.09115e-05,1.39772e-05,-1.4437e-05,-9.65876e-06,2.30473e-05,-7.29038e-06,8.17963e-05,0.000129419,4
-3.02059e-05,1.50275e-05,-9.9104e-06,3.12222e-05,2.29391e-05,-7.20464e-06,2.75876e-05,0.000129938,4
-3.00344e-05,1.59413e-05,-3.89539e-06,2.66241e-05,2.2494e-05,-8.13439e-06,3.5157e-06,9.80125e-05,4
-3.02885e-05,1.74755e-05,2.49555e-06,-1.40999e-05,2.27057e-05,-9.50093e-06,-5.6651e-08,3.25691e-05,4
-3.15491e-05,1.81298e-05,4.84573e-06,-9.93025e-05,2.3656e-05,-1.15397e-05,-9.69373e-06,-5.08841e-05,4
-3.3351e-05,1.7827e-05,4.78929e-06,-0.000170638,2.49139e-05,-1.3183e-05,-2.5773e-05,-0.000134892,4
-3.4048e-05,1.72284e-05,6.57127e-06,-0.000167716,2.72132e-05,-1.42487e-05,-4.01265e-05,-0.00019771,4
-3.26474e-05,1.63973e-05,9.78912e-06,-6.64646e-05,3.04083e-05,-1.43533e-05,-4.121e-05,-0.000220139,4
-2.99961e-05,1.62874e-05,1.1667e-05,5.30774e-05,3.32148e-05,-1.38987e-05,-3.29081e-05,-0.000194137,4
-2.77174e-05,1.75524e-05,1.32482e-05,9.51362e-05,3.36635e-05,-1.2984e-05,-2.20736e-05,-0.000136095,4
-2.62883e-05,1.93684e-05,1.55651e-05,3.80575e-05,3.34016e-05,-1.15331e-05,-1.75581e-05,-7.7772e-05,4
-2.548e-05,2.02904e-05,1.83556e-05,-3.00481e-05,3.24298e-05,-8.13395e-06,-1.06716e-05,-4.11622e-05,4
-2.66464e-05,2.00441e-05,2.18648e-05,-5.21624e-05,2.77394e-05,-5.35995e-06,5.30775e-06,-2.37396e-05,4
-3.0248e-05,1.86283e-05,2.61856e-05,-2.83862e-05,1.9226e-05,-7.06483e-06,2.91322e-05,-1.4317e-05,4
-3.41262e-05,1.61564e-05,3.04593e-05,2.89837e-05,1.22823e-05,-1.20816e-05,4.7784e-05,-5.01664e-06,4
-3.63034e-05,1.34201e-05,3.066e-05,0.000105811,1.03386e-05,-1.61615e-05,4.57048e-05,4.87755e-06,4
-3.68497e-05,1.27906e-05,2.39086e-05,0.000159575,1.13828e-05,-1.62231e-05,2.87046e-05,1.2987e-05,4
-3.53613e-05,1.57476e-05,1.67247e-05,0.000132604,1.41085e-05,-1.31904e-05,1.59878e-05,1.71077e-05,4
-3.39607e-05,1.93855e-05,1.51821e-05,5.6088e-05,1.90063e-05,-1.00305e-05,1.53304e-05,1.78729e-05,4
-3.34544e-05,1.95689e-05,1.31603e-05,4.29229e-05,2.30193e-05,-8.97483e-06,2.4596e-05,1.94e-05,4
-3.41459e-05,1.59333e-05,5.02743e-06,0.000127266,2.09127e-05,-1.08117e-05,3.194e-05,2.25897e-05,4
-3.71166e-05,1.2358e-05,-3.80943e-06,0.000204197,1.34344e-05,-1.47077e-05,2.24146e-05,2.64098e-05,4
-3.74329e-05,1.31442e-05,-4.06166e-06,0.000156612,6.19395e-06,-1.40008e-05,1.54138e-06,2.86906e-05,4
-3.16142e-05,1.87127e-05,4.28959e-06,1.0178e-05,4.22514e-06,-7.7575e-06,-1.56558e-05,3.0264e-05,4
-2.45512e-05,2.50352e-05,1.35086e-05,-0.000102432,9.33356e-06,-1.43953e-06,-1.3192e-05,3.26119e-05,4
-2.30709e-05,2.68812e-05,1.87966e-05,-1.23091e-05,1.58947e-05,-1.55097e-06,1.50155e-05,3.55689e-05,4
-2.83687e-05,2.23854e-05,2.21651e-05,0.000306505,1.82985e-05,-1.30572e-05,3.88016e-05,3.78224e-05,4
-3.5267e-05,1.52657e-05,2.5202e-05,0.000581438,1.70997e-05,-2.97452e-05,2.10917e-05,3.86556e-05,4
-4.03332e-05,9.37999e-06,2.64668e-05,0.00057898,1.47166e-05,-4.03816e-05,-1.68626e-05,3.80369e-05,4
-4.2199e-05,5.22716e-06,2.11877e-05,0.000331184,1.33548e-05,-3.96947e-05,-3.2231e-05,3.55828e-05,4
-4.03704e-05,3.11852e-06,3.85622e-06,-1.45257e-06,1.19845e-05,-2.70315e-05,-6.81848e-06,3.23068e-05,4
-3.72451e-05,1.75102e-06,-2.0062e-05,-0.000293465,9.73461e-06,-8.50796e-06,4.90723e-05,2.97376e-05,4
-3.63516e-05,-1.00019e-06,-4.21624e-05,-0.00042606,5.26808e-06,4.02497e-06,0.000105159,2.77449e-05,4
-3.84057e-05,-5.31469e-06,-6.00323e-05,-0.000439996,9.83486e-08,4.73609e-06,0.00011407,2.61265e-05,4
-4.00786e-05,-8.82493e-06,-7.36188e-05,-0.000485667,-1.67338e-06,-2.4241e-06,5.07021e-05,2.37914e-05,4
-4.03089e-05,-9.55559e-06,-8.08396e-05,-0.000541783,1.03399e-06,-1.07191e-05,-5.35954e-05,2.01146e-05,4
-3.9397e-05,-7.23232e-06,-7.71182e-05,-0.000455432,5.15127e-06,-1.55664e-05,-0.000125275,1.67194e-05,4
-3.70259e-05,-2.07169e-06,-6.10863e-05,-0.000242573,8.22411e-06,-1.40209e-05,-0.000117309,1.50309e-05,4
-3.30033e-05,4.64812e-06,-4.03884e-05,-6.58085e-05,1.04566e-05,-8.41714e-06,-4.81141e-05,1.45102e-05,4
-2.96154e-05,1.03191e-05,-2.58598e-05,1.26933e-05,1.21566e-05,-4.20883e-06,2.83115e-05,1.39145e-05,4
-2.88303e-05,1.36741e-05,-2.05754e-05,4.37414e-05,1.39512e-05,-2.95751e-06,6.14936e-05,1.19378e-05,4
-2.9979e-05,1.55273e-05,-2.11859e-05,6.57743e-05,1.59913e-05,-2.37554e-06,4.51177e-05,8.90883e-06,4
-2.98257e-05,1.80197e-05,-2.14343e-05,6.53462e-05,1.75448e-05,-1.31704e-06,1.70091e-05,7.33353e-06,4
-2.76798e-05,2.12571e-05,-1.8854e-05,4.94585e-05,1.76549e-05,-2.05652e-07,1.61566e-06,8.34582e-06,4
-2.47034e-05,2.25908e-05,-1.48616e-05,4.09605e-05,2.0487e-05,1.65461e-07,-1.17741e-05,1.09502e-05,4
-2.13699e-05,2.24137e-05,-1.20105e-05,5.09399e-05,2.85124e-05,1.87099e-08,-3.59883e-05,1.38589e-05,4
-1.86426e-05,2.1026e-05,-1.01991e-05,6.74267e-05,3.41989e-05,-1.24292e-06,-5.92977e-05,1.47084e-05,4
-1.76266e-05,1.91905e-05,-6.77328e-06,9.04023e-05,2.91498e-05,-4.88548e-06,-4.96667e-05,1.37258e-05,4
-2.08447e-05,1.80982e-05,-1.58659e-06,0.000111274,1.86661e-05,-8.32019e-06,-1.14049e-05,1.17585e-05,4
-2.44568e-05,1.9255e-05,5.89859e-06,0.000111281,1.07678e-05,-8.82761e-06,2.51084e-05,8.33246e-06,4
-2.41499e-05,2.16774e-05,1.28269e-05,8.41814e-05,7.79886e-06,-6.89895e-06,3.85234e-05,6.40077e-06,4
-2.18114e-05,2.18641e-05,1.4245e-05,5.14565e-05,1.0433e-05,-4.69322e-06,2.07717e-05,5.91712e-06,4
-2.02194e-05,1.93426e-05,1.14059e-05,3.34427e-05,1.39307e-05,-6.49846e-06,-1.49734e-05,5.10229e-06,4
-1.88646e-05,1.58013e-05,8.69127e-06,2.79821e-05,1.58165e-05,-1.24481e-05,-5.03344e-05,4.04922e-06,4
-1.80271e-05,1.41551e-05,5.92457e-06,2.0581e-05,1.83359e-05,-1.72488e-05,-6.42212e-05,2.39455e-06,4
-1.80081e-05,1.57722e-05,2.75578e-06,2.06723e-05,2.11326e-05,-1.76617e-05,-6.2242e-05,9.09978e-07,4
-1.79182e-05,1.8429e-05,-5.61026e-07,6.31378e-05,1.95566e-05,-1.55709e-05,-7.51057e-05,-5.39485e-07,4
-1.81571e-05,1.83019e-05,-3.01683e-06,0.000135696,1.63726e-05,-1.40552e-05,-0.000100167,-2.75429e-06,4
-1.81187e-05,1.71294e-05,-9.45488e-07,0.000156095,1.87866e-05,-1.22602e-05,-8.94022e-05,-5.5682e-06,4
-1.79097e-05,1.78115e-05,6.20047e-06,3.94625e-05,2.47783e-05,-9.79641e-06,-2.77786e-05,-8.06929e-06,4
-1.71849e-05,1.93271e-05,1.55764e-05,-0.000235635,2.77499e-05,-7.84717e-06,4.32836e-05,-9.46769e-06,4
-1.59661e-05,1.98001e-05,2.09799e-05,-0.000518341,2.5203e-05,-7.34597e-06,0.000114952,-9.85103e-06,4
-1.57168e-05,1.94236e-05,1.93958e-05,-0.000506163,1.88446e-05,-7.87179e-06,0.000180531,-9.45423e-06,4
-1.73616e-05,1.84459e-05,1.43982e-05,-8.47902e-05,9.3924e-06,-9.22913e-06,0.000177771,-8.38427e-06,4
-1.98291e-05,1.53905e-05,1.24285e-05,0.000525849,-4.28503e-06,-1.13466e-05,8.76771e-05,-6.98953e-06,4
-2.2175e-05,1.15904e-05,1.45231e-05,0.00103338,-1.87876e-05,-1.31051e-05,-8.68574e-06,-6.3595e-06,4
-2.46254e-05,9.263e-06,1.23248e-05,0.00119514,-2.60672e-05,-1.41105e-05,-4.20711e-05,-5.70415e-06,4
-2.70103e-05,7.14463e-06,-2.41587e-06,0.000795934,-2.40507e-05,-1.50152e-05,-2.09466e-05,-4.60261e-06,4
-2.80577e-05,4.79686e-06,-2.46003e-05,1.617e-05,-1.59689e-05,-1.58236e-05,6.45534e-06,-3.75664e-06,4
-2.89324e-05,3.75087e-06,-3.893e-05,-0.000639938,-7.70406e-06,-1.60594e-05,-2.47902e-06,-2.49479e-06,4
-3.0746e-05,3.70724e-06,-3.81338e-05,-0.000933643,-5.51703e-06,-1.47371e-05,-2.93556e-05,8.47258e-07,4
-3.2235e-05,4.47192e-06,-3.04273e-05,-0.000895018,-6.90635e-06,-1.16406e-05,1.27327e-05,5.50244e-06,4
-3.23741e-05,6.81185e-06,-2.67517e-05,-0.000662202,-2.56092e-06,-6.47273e-06,0.000129914,8.40811e-06,4
-3.08814e-05,1.0274e-05,-2.80041e-05,-0.000398658,5.89249e-06,1.7406e-06,0.000195406,9.22872e-06,4
-2.90012e-05,1.18747e-05,-2.72067e-05,-0.000235903,8.79115e-06,4.3712e-06,0.000145588,1.16051e-05,4
-2.75261e-05,1.18998e-05,-2.16175e-05,-0.000167216,7.33108e-06,-7.61107e-07,6.6046e-05,1.79734e-05,4
-2.70763e-05,1.14478e-05,-1.78507e-05,-0.000107893,1.07128e-05,-4.81498e-06,2.46742e-05,2.28973e-05,4
-2.62073e-05,1.19709e-05,-1.73317e-05,-5.79612e-05,2.33902e-05,-4.75818e-06,1.48787e-05,2.10783e-05,4
-2.4839e-05,1.40566e-05,-1.85221e-05,-1.31686e-05,3.53586e-05,-2.17132e-06,2.40098e-05,1.29237e-05,4
-2.52299e-05,1.47519e-05,-1.8847e-05,1.61257e-05,3.60539e-05,-1.77633e-06,3.42375e-05,1.02731e-06,4
