ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.54776e-05,2.46605e-05,5.78601e-05,-0.000662406,-7.73969e-07,-1.53245e-05,0.000117429,-0.000135276,4
-2.57884e-05,2.20344e-05,5.28286e-05,-0.000437903,-6.08438e-06,-1.73058e-05,0.00010538,-0.000144767,4
-2.63637e-05,1.98925e-05,4.29233e-05,0.00010076,-7.84386e-06,-1.51285e-05,6.82869e-05,-0.000120206,4
-2.78034e-05,1.85646e-05,2.42962e-05,0.000354663,-4.10755e-06,-8.66586e-06,3.33971e-05,-7.47027e-05,4
-3.08899e-05,1.52598e-05,1.4007e-06,2.47248e-05,6.28284e-08,-4.73603e-06,2.02151e-05,-3.72079e-05,4
-3.65662e-05,8.77331e-06,-1.5605e-05,-0.00039441,-4.19945e-07,-9.31595e-06,2.64279e-05,-2.08351e-05,4
-4.19089e-05,1.38736e-06,-2.40941e-05,-0.000363076,-2.19823e-06,-1.77274e-05,4.03851e-05,-2.05308e-05,4
-4.24683e-05,-7.01403e-07,-2.6637e-05,-5.46004e-05,-5.05746e-07,-2.00818e-05,7.21553e-05,-2.45318e-05,4
-3.83667e-05,1.54949e-06,-3.04363e-05,8.81639e-05,6.22498e-06,-1.61388e-05,0.000100761,-2.59601e-05,4
-3.27119e-05,3.86138e-06,-3.65026e-05,-4.90227e-05,1.54237e-05,-1.02266e-05,7.54352e-05,-2.56557e-05,4
-2.8572e-05,6.47973e-06,-3.97623e-05,-0.000229898,2.37214e-05,-3.63528e-06,4.54099e-06,-2.45505e-05,4
-2.59266e-05,9.02499e-06,-3.68502e-05,-0.000183446,2.80643e-05,3.01205e-06,-7.69621e-05,-2.31807e-05,4
-2.40609e-05,1.08235e-05,-2.99013e-05,1.00881e-05,2.46753e-05,8.3739e-06,-0.000143447,-2.06263e-05,4
-2.44532e-05,1.16328e-05,-2.3317e-05,0.000185287,1.72954e-05,1.09705e-05,-0.0001702,-1.76477e-05,4
-2.56186e-05,1.19423e-05,-1.74062e-05,0.000157887,1.41365e-05,9.18201e-06,-0.000146899,-1.43496e-05,4
-2.52229e-05,1.31095e-05,-6.11071e-06,-0.000148081,1.98808e-05,4.86835e-06,-6.68234e-05,-1.0642e-05,4
-2.35195e-05,1.56232e-05,1.03162e-05,-0.000466285,3.10207e-05,1.75479e-06,4.76771e-05,-6.14384e-06,4
-2.20901e-05,1.71013e-05,1.99459e-05,-0.000421658,3.98491e-05,1.22932e-06,0.000135269,-8.67092e-07,4
-2.23842e-05,1.69999e-05,1.72658e-05,-2.52323e-05,4.29795e-05,1.66819e-06,0.000156171,5.76034e-06,4
-2.34834e-05,1.63743e-05,9.12152e-06,0.000365314,4.1773e-05,1.81974e-06,0.000134354,1.28011e-05,4
-2.4412e-05,1.5391e-05,3.47223e-06,0.000486667,3.62688e-05,1.20862e-06,0.00011102,1.85414e-05,4
-2.7208e-05,1.23327e-05,-1.7338e-06,0.000401151,2.22828e-05,-2.69185e-06,9.18603e-05,2.22462e-05,4
-3.29773e-05,5.92347e-06,-1.17779e-05,0.000280881,1.25769e-06,-1.10808e-05,5.39541e-05,2.32184e-05,4
-3.81739e-05,3.86553e-07,-2.35046e-05,0.000115619,-1.55489e-05,-1.92585e-05,-1.15544e-05,2.18102e-05,4
-3.96055e-05,1.86856e-07,-2.94499e-05,-0.00011833,-2.0313e-05,-2.03703e-05,-8.17694e-05,1.96382e-05,4
-3.75783e-05,4.39351e-06,-2.78665e-05,-0.000334959,-1.72866e-05,-1.64339e-05,-0.000122338,1.82462e-05,4
-3.54626e-05,7.98797e-06,-2.22955e-05,-0.000429889,-1.26706e-05,-1.311e-05,-0.000116227,1.76128e-05,4
-3.503e-05,9.43024e-06,-1.60134e-05,-0.000357886,-5.56175e-06,-1.25352e-05,-6.9276e-05,1.77869e-05,4
-3.49182e-05,1.11031e-05,-7.91489e-06,-0.000138391,3.46137e-06,-1.34335e-05,-1.0229e-05,1.85775e-05,4
-3.35087e-05,1.50721e-05,1.63531e-06,0.000110382,1.09341e-05,-1.42002e-05,2.02603e-05,1.92441e-05,4
-3.23635e-05,1.95275e-05,6.30883e-06,0.000317523,1.51958e-05,-1.40723e-05,3.68944e-05,1.86263e-05,4
-3.21218e-05,2.07795e-05,3.7624e-06,0.00042203,1.71275e-05,-1.47115e-05,6.39132e-05,1.90757e-05,4
-3.22827e-05,1.78046e-05,-1.78383e-06,0.000336647,1.76906e-05,-1.79904e-05,6.44451e-05,1.89381e-05,4
-3.0641e-05,1.56897e-05,-5.30657e-06,1.6444e-05,1.80997e-05,-1.92388e-05,3.5876e-05,2.18106e-05,4
-2.75059e-05,1.80489e-05,-5.23344e-06,-0.000310117,1.89308e-05,-1.60789e-05,1.18881e-05,3.33929e-05,4
-2.70169e-05,2.08397e-05,-3.93948e-06,-0.000217197,1.73729e-05,-1.33587e-05,3.75068e-06,4.46249e-05,4
-2.79873e-05,2.23342e-05,-3.29327e-06,0.000308714,1.50353e-05,-1.33225e-05,6.20505e-06,5.28004e-05,4
-2.86887e-05,2.30616e-05,-1.06204e-06,0.000637417,1.47981e-05,-1.40438e-05,3.59784e-06,6.19364e-05,4
-2.84493e-05,2.19817e-05,3.56121e-06,0.000281548,1.37129e-05,-1.5124e-05,-1.41582e-05,6.7497e-05,4
-2.99832e-05,1.75466e-05,7.40935e-06,-0.000255042,8.48534e-06,-2.07827e-05,-3.93834e-05,6.325e-05,4
-3.46925e-05,1.01879e-05,7.46835e-06,-0.000320642,-3.8109e-07,-2.99999e-05,-5.2309e-05,5.3978e-05,4
-3.92517e-05,3.94962e-06,1.48141e-06,-1.21694e-06,-8.64364e-06,-3.52734e-05,-6.81619e-05,4.74929e-05,4
-4.04705e-05,7.79983e-07,-9.28671e-06,0.000194753,-1.1798e-05,-3.30224e-05,-0.000112625,4.6795e-05,4
-3.79646e-05,4.56863e-07,-1.96229e-05,-8.6079e-06,-8.97278e-06,-2.54028e-05,-0.00015771,4.97536e-05,4
-3.23991e-05,3.1817e-06,-2.5e-05,-0.000336248,-5.86251e-07,-1.36911e-05,-0.000147688,4.73409e-05,4
-2.6169e-05,7.64312e-06,-2.56088e-05,-0.000420716,1.00705e-05,4.03355e-07,-7.15556e-05,3.21455e-05,4
-2.26355e-05,1.15838e-05,-2.42107e-05,-0.000205574,1.75278e-05,1.18891e-05,3.11814e-05,2.72383e-06,4
-2.16324e-05,1.38412e-05,-2.166e-05,0.000124646,2.06949e-05,1.78593e-05,0.000112175,-3.40157e-05,4
-2.19496e-05,1.50073e-05,-1.69969e-05,0.000373657,2.30873e-05,1.63135e-05,0.000142166,-6.84349e-05,4
-2.29903e-05,1.38778e-05,-1.1162e-05,0.000443267,2.49427e-05,7.14924e-06,0.000117545,-9.21075e-05,4
-2.47732e-05,1.00726e-05,-6.29991e-06,0.000343252,2.30048e-05,-5.63565e-06,6.19112e-05,-9.67236e-05,4
-2.64658e-05,8.36019e-06,-3.424e-06,0.000151371,1.95288e-05,-1.3196e-05,1.93742e-05,-7.93326e-05,4
-2.76315e-05,1.07795e-05,-4.11543e-06,-5.34901e-05,1.85273e-05,-1.21855e-05,1.06758e-05,-5.01111e-05,4
-2.75657e-05,1.35307e-05,-6.85281e-06,-0.000187437,1.87398e-05,-8.24378e-06,1.27191e-05,-2.49075e-05,4
-2.66557e-05,1.50742e-05,-6.82862e-06,-0.000206451,1.76561e-05,-7.1957e-06,5.12184e-06,-1.0741e-05,4
-2.62676e-05,1.46565e-05,-4.17093e-06,-0.000153178,1.58172e-05,-9.9717e-06,1.97134e-06,-5.24878e-06,4
-2.79364e-05,1.11933e-05,-6.52519e-06,-0.000105421,1.39145e-05,-1.59758e-05,8.91272e-06,-7.32055e-06,4
-3.14128e-05,6.96312e-06,-1.61275e-05,2.40158e-06,1.18383e-05,-2.06498e-05,1.38115e-05,-1.72165e-05,4
-3.25704e-05,6.50792e-06,-2.52111e-05,0.000238519,1.03352e-05,-1.79764e-05,2.14521e-05,-2.9126e-05,4
-2.9114e-05,1.2644e-05,-2.65002e-05,0.000397159,1.34418e-05,-9.08002e-06,3.4211e-05,-3.99772e-05,4
-2.47758e-05,1.98925e-05,-2.24761e-05,0.000231772,2.09792e-05,-1.79962e-06,2.30658e-05,-4.80966e-05,4
-2.31257e-05,2.35265e-05,-1.51535e-05,-6.25548e-05,2.67026e-05,-1.96275e-06,-1.1641e-05,-4.95525e-05,4
-2.31097e-05,2.31678e-05,-5.22284e-06,-0.000219372,3.13027e-05,-5.38934e-06,-2.41885e-05,-4.36749e-05,4
-2.21402e-05,2.04231e-05,2.18473e-07,-0.000217576,3.67017e-05,-8.06941e-06,-3.37543e-06,-3.29709e-05,4
