ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.93095e-05,2.20146e-05,-2.30709e-05,0.000268001,4.79921e-05,6.9768e-06,4.08675e-05,-1.36067e-05,4
-2.46e-05,1.43984e-05,-4.16814e-05,0.000495152,2.93606e-05,-2.27566e-07,5.55034e-05,-1.75738e-05,4
-3.59987e-05,2.78374e-06,-6.07388e-05,0.000400034,-2.03121e-07,-9.58107e-06,4.90702e-05,-2.01896e-05,4
-5.07909e-05,-8.69903e-06,-6.7247e-05,0.000176205,-3.07947e-05,-2.40858e-05,-1.97356e-05,-2.01911e-05,4
-6.12536e-05,-1.70316e-05,-5.86392e-05,3.85004e-05,-4.73147e-05,-3.78391e-05,-0.000163313,-1.86328e-05,4
-6.1659e-05,-1.78825e-05,-3.40168e-05,9.02082e-05,-4.16153e-05,-4.24495e-05,-0.000343286,-1.50593e-05,4
-5.37693e-05,-8.38839e-06,5.86474e-06,0.0002179,-2.70046e-05,-3.57558e-05,-0.000447644,-9.43127e-06,4
-4.41377e-05,4.76746e-06,4.13378e-05,0.000274943,-2.30706e-05,-2.24474e-05,-0.00032094,-7.54686e-07,4
-3.74925e-05,1.23213e-05,4.51403e-05,0.00023594,-2.29241e-05,-7.395e-06,4.16928e-05,1.08407e-05,4
-3.29053e-05,1.39961e-05,1.92522e-05,0.000164516,-1.04095e-05,6.04957e-06,0.000319272,2.0217e-05,4
-2.62482e-05,1.55234e-05,-1.09434e-05,0.000101686,1.70386e-05,1.37649e-05,0.00025015,2.39e-05,4
-2.18516e-05,1.82524e-05,-2.73208e-05,6.73092e-05,4.34219e-05,9.76734e-06,2.09281e-05,1.9868e-05,4
-2.26776e-05,1.66532e-05,-3.34881e-05,6.62557e-05,5.41116e-05,-7.67664e-07,-9.88102e-05,1.21514e-05,4
-2.27597e-05,1.30036e-05,-3.98915e-05,0.000113659,5.34849e-05,-6.14115e-06,-7.58591e-05,5.52475e-06,4
-2.25918e-05,1.28078e-05,-4.58533e-05,0.000223926,4.62663e-05,-5.34179e-06,2.81404e-06,-3.64971e-06,4
-2.48348e-05,1.3106e-05,-5.22187e-05,0.000417541,3.42954e-05,-4.34864e-06,7.22679e-05,-1.36078e-05,4
-2.98999e-05,9.20265e-06,-6.16715e-05,0.000539125,1.49862e-05,-9.71679e-06,0.000110355,-2.15184e-05,4
-3.41953e-05,4.74559e-06,-6.98886e-05,0.000283145,-7.36686e-06,-1.85188e-05,0.00010232,-2.66246e-05,4
-3.43666e-05,6.44183e-06,-6.29305e-05,-0.000219348,-1.92968e-05,-2.39988e-05,4.87413e-05,-2.93197e-05,4
-3.18568e-05,1.2589e-05,-4.21922e-05,-0.000500945,-1.50693e-05,-2.13119e-05,-2.54243e-05,-3.02163e-05,4
-2.80602e-05,1.86628e-05,-2.22412e-05,-0.000450835,-1.33135e-06,-1.30802e-05,-8.3687e-05,-2.84015e-05,4
-2.38699e-05,2.30427e-05,-6.49307e-06,-0.000299439,1.65938e-05,-7.85747e-06,-0.000104931,-2.42003e-05,4
-2.04106e-05,2.59471e-05,1.76639e-05,-0.00019109,3.68894e-05,-9.35204e-06,-9.18641e-05,-1.86255e-05,4
-1.79963e-05,2.81387e-05,6.16665e-05,-0.000114189,5.20773e-05,-1.30601e-05,-6.21438e-05,-1.55717e-05,4
-1.66263e-05,3.08754e-05,0.000112747,-0.00012883,5.4286e-05,-1.41592e-05,-1.18065e-05,-1.55058e-05,4
-1.72161e-05,3.27959e-05,0.000140715,-0.000277289,4.63897e-05,-1.36101e-05,8.3821e-05,-1.60626e-05,4
-1.98555e-05,3.1985e-05,0.000126598,-0.000326699,3.66618e-05,-1.36977e-05,0.000189248,-1.43896e-05,4
-2.41306e-05,2.8738e-05,8.39505e-05,-3.79966e-05,2.38306e-05,-1.34322e-05,0.000210735,-1.09822e-05,4
-2.72205e-05,2.58527e-05,4.31512e-05,0.000413125,6.96196e-06,-1.02258e-05,0.000104356,-7.57962e-06,4
-2.7978e-05,2.4349e-05,2.08653e-05,0.000633298,-3.32635e-06,-9.04965e-06,-8.81439e-05,-5.30233e-06,4
-2.78883e-05,2.18558e-05,1.23982e-05,0.000478009,8.73092e-06,-1.65563e-05,-0.000276509,-3.6694e-06,4
-2.79937e-05,1.88956e-05,1.04593e-05,6.05503e-05,4.04009e-05,-2.8891e-05,-0.000374269,-1.94006e-06,4
-2.88792e-05,1.74492e-05,8.96224e-06,-0.000448785,6.54871e-05,-3.43671e-05,-0.000328535,5.1715e-08,4
-3.06792e-05,1.49381e-05,2.58401e-06,-0.000845137,5.78454e-05,-3.10209e-05,-0.000141978,1.36065e-06,4
-3.39629e-05,9.09927e-06,-8.13725e-06,-0.000973782,1.80504e-05,-2.794e-05,0.000143683,2.99069e-06,4
-3.67111e-05,4.37407e-06,-1.72353e-05,-0.000742099,-1.96431e-05,-2.49581e-05,0.000463434,5.15973e-06,4
-3.38323e-05,7.75939e-06,-2.15096e-05,-0.000251367,-1.98898e-05,-1.16656e-05,0.00057964,6.575e-06,4
-2.60273e-05,1.81189e-05,-1.97267e-05,0.00015216,1.1588e-05,8.11988e-06,0.000383942,9.15414e-06,4
-2.35692e-05,2.05197e-05,-2.08916e-05,0.000243261,3.38539e-05,1.53255e-05,0.000194229,1.12099e-05,4
-2.95746e-05,1.12128e-05,-4.04754e-05,0.000127142,3.49197e-05,9.49334e-06,0.000105957,1.19826e-05,4
-3.56928e-05,2.96473e-06,-7.01459e-05,3.19702e-05,3.23121e-05,2.89217e-06,-1.79543e-06,1.49366e-05,4
