ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.97243e-05,1.39837e-05,-6.08014e-06,-0.000537341,1.93623e-05,-1.43122e-05,0.000137833,1.14502e-05,4
-2.53423e-05,1.18835e-05,-1.04783e-05,-0.000492236,7.27556e-06,-2.04677e-05,0.000129329,1.3317e-05,4
-2.91782e-05,1.22352e-05,-1.67323e-05,-0.000322771,3.07151e-06,-2.28098e-05,4.31926e-05,1.43429e-05,4
-2.84654e-05,1.59052e-05,-2.04306e-05,-0.000154265,1.05419e-05,-2.0795e-05,-0.000105846,1.36934e-05,4
-2.3886e-05,2.20672e-05,-1.51713e-05,-2.13464e-05,2.43152e-05,-1.51784e-05,-0.000258451,1.34025e-05,4
-1.82523e-05,2.87326e-05,7.26044e-06,6.33047e-05,3.7469e-05,-6.365e-06,-0.00032582,1.35627e-05,4
-1.40984e-05,3.33313e-05,4.00126e-05,6.39339e-05,4.66159e-05,7.61795e-07,-0.000317887,1.29451e-05,4
-1.45829e-05,3.23418e-05,5.91438e-05,-9.48724e-05,4.68703e-05,6.3516e-07,-0.000289924,1.21227e-05,4
-2.05438e-05,2.50981e-05,5.28668e-05,-0.000349433,3.28535e-05,-7.02942e-06,-0.000150932,1.1554e-05,4
-3.02114e-05,1.48821e-05,3.62575e-05,-0.000417447,9.82028e-06,-1.77931e-05,0.000171524,1.08213e-05,4
-3.72246e-05,8.19696e-06,3.05597e-05,-0.000189148,-5.20461e-06,-2.38091e-05,0.000514161,8.95664e-06,4
-3.72366e-05,7.23369e-06,3.838e-05,9.85483e-05,-3.87136e-06,-2.12774e-05,0.000650887,7.2094e-06,4
-3.39806e-05,8.91005e-06,4.50183e-05,0.000193474,4.14853e-06,-1.29513e-05,0.000527468,6.01926e-06,4
-3.48311e-05,8.39457e-06,3.60097e-05,0.000204874,4.96315e-06,-3.29262e-06,0.000284253,5.64277e-06,4
-4.26461e-05,3.24668e-06,1.05653e-05,0.000303156,-5.83416e-06,2.44432e-06,9.16616e-05,7.40502e-06,4
-5.272e-05,-4.71808e-06,-1.76649e-05,0.000385766,-2.03671e-05,5.28949e-07,1.19535e-06,1.3841e-05,4
-5.63817e-05,-9.47538e-06,-3.17786e-05,0.000320652,-2.43144e-05,-4.14242e-06,-3.61942e-05,2.33842e-05,4
-4.97848e-05,-6.79134e-06,-2.81421e-05,0.000191905,-1.20247e-05,-2.38414e-06,-8.13215e-05,2.84233e-05,4
-3.793e-05,4.76528e-08,-1.60718e-05,0.000159202,5.15491e-06,1.97957e-06,-0.000145323,2.59014e-05,4
-3.00165e-05,4.41607e-06,-8.36032e-06,0.000222993,1.18279e-05,-2.40596e-06,-0.000149005,2.14843e-05,4
-3.00296e-05,5.09104e-06,-1.04396e-05,0.000278615,6.9729e-06,-1.34151e-05,-4.34494e-05,2.46358e-05,4
-3.40942e-05,4.9218e-06,-1.72571e-05,0.000295256,-2.47214e-06,-2.12749e-05,7.98806e-05,3.43706e-05,4
-3.68985e-05,6.00974e-06,-2.1059e-05,0.000323866,-9.72503e-06,-2.31496e-05,0.000110614,3.86426e-05,4
-3.62696e-05,7.74394e-06,-1.97124e-05,0.000352272,-9.94289e-06,-2.1509e-05,4.19062e-05,3.23951e-05,4
-3.55443e-05,7.08011e-06,-1.71396e-05,0.000207415,-7.68807e-06,-1.99728e-05,-4.32778e-05,2.6463e-05,4
-3.53813e-05,5.07784e-06,-1.66229e-05,-0.000148712,-6.37429e-06,-1.93518e-05,-0.000124391,3.2626e-05,4
-3.3831e-05,6.16045e-06,-1.71345e-05,-0.000400612,-1.39761e-06,-1.85663e-05,-0.000130012,4.90369e-05,4
-3.05812e-05,1.02227e-05,-1.77926e-05,-0.000388704,9.3622e-06,-1.59823e-05,4.27177e-05,6.35874e-05,4
-2.63775e-05,1.40151e-05,-1.75622e-05,-0.000252797,2.38277e-05,-1.08559e-05,0.000177661,6.41355e-05,4
-2.29887e-05,1.56818e-05,-1.65438e-05,-0.000135574,3.43396e-05,-6.50278e-06,0.000123072,5.37547e-05,4
-2.22918e-05,1.51205e-05,-1.50851e-05,-7.53998e-05,3.4575e-05,-6.94657e-06,7.48183e-06,3.97822e-05,4
-2.43164e-05,1.40572e-05,-1.33507e-05,-4.87621e-05,2.87852e-05,-1.03581e-05,-5.0438e-05,2.16713e-05,4
-2.61198e-05,1.39481e-05,-1.29783e-05,-3.6959e-05,2.23736e-05,-1.34428e-05,-4.17755e-05,-1.89373e-07,4
-2.61814e-05,1.48913e-05,-1.35671e-05,-3.00406e-05,1.93867e-05,-1.42259e-05,-2.46625e-05,-1.86604e-05,4
-2.46008e-05,1.67614e-05,-1.4338e-05,-2.46911e-05,2.10402e-05,-1.17531e-05,-1.68885e-05,-2.93718e-05,4
-2.32593e-05,1.80581e-05,-1.315e-05,-1.999e-05,2.51353e-05,-8.37343e-06,-1.58178e-05,-3.53518e-05,4
-2.35752e-05,1.77522e-05,-1.11066e-05,-1.73231e-05,2.9035e-05,-6.20807e-06,-1.27391e-05,-4.19643e-05,4
-2.50969e-05,1.73185e-05,-1.0556e-05,-1.6301e-05,3.23653e-05,-5.43104e-06,-2.20763e-05,-5.39442e-05,4
-2.70003e-05,1.714e-05,-1.37253e-05,-1.4241e-05,3.6196e-05,-5.79793e-06,-4.76175e-05,-6.57264e-05,4
-2.87569e-05,1.64321e-05,-1.98914e-05,-6.70231e-06,4.05119e-05,-7.49881e-06,-6.74813e-05,-6.96753e-05,4
-3.0102e-05,1.51247e-05,-2.56496e-05,4.80775e-06,4.52774e-05,-8.83844e-06,-5.65705e-05,-7.22535e-05,4
-3.05767e-05,1.45553e-05,-2.78281e-05,1.60485e-05,4.78142e-05,-8.7611e-06,-1.90431e-05,-8.88106e-05,4
-3.19645e-05,1.34775e-05,-2.76131e-05,1.71154e-05,4.33951e-05,-9.37047e-06,1.77672e-05,-0.00011694,4
-3.59116e-05,9.64553e-06,-2.81028e-05,5.58521e-07,3.24488e-05,-1.36749e-05,5.20258e-06,-0.000135699,4
-4.06822e-05,5.41683e-06,-3.12622e-05,-2.26951e-05,1.88439e-05,-1.8072e-05,-7.58951e-05,-0.000132924,4
-4.31434e-05,5.46e-06,-3.40969e-05,-2.97571e-05,3.99889e-06,-1.70573e-05,-0.000120576,-0.000117666,4
-4.257e-05,9.3012e-06,-2.48795e-05,-2.0785e-05,-9.46428e-06,-1.3054e-05,-1.47348e-05,-0.000103348,4
-3.98878e-05,1.3686e-05,-2.92948e-06,-1.9415e-05,-1.53841e-05,-1.10831e-05,0.000149489,-9.04551e-05,4
-3.76053e-05,1.54579e-05,9.39796e-06,-3.1964e-05,-1.17179e-05,-1.01145e-05,0.000196931,-7.2317e-05,4
-3.65478e-05,1.43876e-05,7.87929e-07,-4.67523e-05,-4.01873e-06,-9.4376e-06,7.97014e-05,-5.07362e-05,4
-3.53679e-05,1.40324e-05,-1.26786e-05,-4.87692e-05,4.31034e-06,-1.02131e-05,-0.000146666,-3.04766e-05,4
-3.37026e-05,1.42843e-05,-1.87191e-05,-2.59716e-05,1.36908e-05,-9.87106e-06,-0.000250596,-1.4822e-05,4
-3.22174e-05,1.48812e-05,-2.13877e-05,9.06672e-06,2.25875e-05,-8.7534e-06,-0.00013601,-3.18043e-06,4
-3.20268e-05,1.5831e-05,-2.73894e-05,3.70251e-05,2.66821e-05,-7.76675e-06,1.44214e-05,6.80353e-06,4
-3.11566e-05,1.6881e-05,-3.17785e-05,5.47102e-05,2.66173e-05,-7.25469e-06,6.17033e-05,1.17037e-05,4
-2.87767e-05,1.98644e-05,-2.6133e-05,5.68228e-05,2.61814e-05,-8.35386e-06,5.60497e-06,1.30563e-05,4
-2.55844e-05,2.35453e-05,-6.47586e-06,3.76635e-05,2.68275e-05,-1.02956e-05,-4.67942e-05,1.32356e-05,4
-2.23263e-05,2.61847e-05,2.28265e-05,-1.98173e-05,2.70839e-05,-1.1473e-05,-1.75102e-05,1.57374e-05,4
-2.00267e-05,2.84451e-05,5.20714e-05,-0.00016412,2.05856e-05,-1.09832e-05,0.000126998,2.07478e-05,4
-1.86958e-05,3.05223e-05,7.24564e-05,-0.000411842,8.94575e-06,-9.88638e-06,0.000282214,2.74314e-05,4
-1.87511e-05,3.05619e-05,8.27749e-05,-0.00062356,6.21085e-06,-1.02699e-05,0.000281442,3.32813e-05,4
-1.91228e-05,2.83435e-05,9.33355e-05,-0.000572041,2.26782e-05,-1.25574e-05,0.000132881,3.64604e-05,4
-1.86998e-05,2.68163e-05,0.000108418,-0.000244742,5.11163e-05,-1.51186e-05,-1.79002e-05,3.68804e-05,4
-1.75363e-05,2.65743e-05,0.000115141,0.000136925,7.1582e-05,-1.49036e-05,-7.80627e-05,3.43226e-05,4
-1.80756e-05,2.54484e-05,9.71379e-05,0.000439881,6.9241e-05,-1.23739e-05,-9.95377e-05,3.13853e-05,4
-2.17418e-05,2.08376e-05,5.27161e-05,0.000739388,5.0764e-05,-1.15483e-05,-0.000134292,3.00458e-05,4
-2.66402e-05,1.42704e-05,3.72425e-07,0.00089392,3.61649e-05,-1.23309e-05,-0.000134665,3.06002e-05,4
-2.96745e-05,9.63465e-06,-3.45117e-05,0.000524427,3.32338e-05,-9.4036e-06,-2.85376e-05,3.07641e-05,4
-3.00702e-05,7.76351e-06,-4.44202e-05,-0.000142849,3.03542e-05,-6.52433e-07,0.000118272,2.92957e-05,4
-3.14752e-05,6.57546e-06,-4.25058e-05,-0.000375685,1.85223e-05,6.50737e-06,0.000165797,2.62353e-05,4
-3.65524e-05,3.41093e-06,-4.31409e-05,-0.000108929,3.70045e-06,4.96896e-06,8.8246e-05,2.40957e-05,4
-4.39576e-05,-2.91221e-06,-5.05087e-05,2.20285e-05,-8.38739e-06,-2.24653e-06,8.36333e-06,2.24311e-05,4
-5.07011e-05,-1.09387e-05,-6.32416e-05,-0.000157992,-1.99527e-05,-9.46878e-06,-1.40596e-05,2.0853e-05,4
-5.53269e-05,-1.83306e-05,-7.56077e-05,-0.000247974,-3.41051e-05,-1.62727e-05,-1.51384e-05,1.94522e-05,4
-5.70936e-05,-2.05295e-05,-7.71824e-05,-0.000143364,-4.63683e-05,-2.30791e-05,3.90558e-06,1.97439e-05,4
-5.57597e-05,-1.45342e-05,-6.47882e-05,-3.27143e-05,-4.90707e-05,-2.3268e-05,5.74727e-05,2.21496e-05,4
-5.07859e-05,-5.11386e-06,-5.16488e-05,6.7382e-05,-4.44978e-05,-1.2965e-05,0.000108592,2.40999e-05,4
-4.32548e-05,2.01361e-06,-4.77567e-05,0.000248165,-4.12297e-05,2.03359e-07,0.000100146,2.39599e-05,4
-3.81409e-05,5.03037e-06,-4.31609e-05,0.000435521,-3.81415e-05,8.61049e-06,6.40125e-05,2.33338e-05,4
-3.71292e-05,5.62667e-06,-3.27016e-05,0.000478187,-2.8644e-05,9.46477e-06,5.09803e-05,2.33515e-05,4
-3.80878e-05,5.12458e-06,-2.146e-05,0.000338652,-1.52388e-05,2.22948e-06,5.3907e-05,2.3189e-05,4
-3.88028e-05,5.4555e-06,-1.20639e-05,0.000109201,-5.04274e-06,-8.49646e-06,5.44308e-05,2.18843e-05,4
-3.6922e-05,7.72794e-06,-5.43786e-06,-5.97836e-05,5.11e-07,-1.15235e-05,3.87114e-05,1.86788e-05,4
-3.36739e-05,9.64262e-06,3.09268e-06,-0.000172789,4.44986e-06,-6.80137e-06,1.01367e-05,1.56475e-05,4
-3.19397e-05,1.12164e-05,1.02806e-05,-0.000266091,6.0922e-06,-3.75464e-06,-4.42408e-06,1.45882e-05,4
-3.33954e-05,1.16056e-05,8.71513e-06,-0.000284585,3.25327e-07,-7.66136e-06,-2.3267e-06,1.5813e-05,4
-3.60597e-05,1.14438e-05,1.45516e-06,-0.000194289,-4.96477e-06,-1.3142e-05,-1.97099e-07,1.69446e-05,4
-3.6063e-05,1.27592e-05,-4.59194e-06,-7.70365e-05,1.37179e-06,-1.27959e-05,5.91509e-06,1.6411e-05,4
-3.37368e-05,1.49828e-05,-9.04095e-06,-5.56832e-05,1.46869e-05,-8.71182e-06,2.21137e-05,1.44626e-05,4
